-0.3333333432674408,-0.03463832288980484,0.4285714328289032,1.0,0.0,0.3265306055545807,0.010776015929877758,-0.18096399307250977,-0.10929939150810242,-0.48311975598335266,0.023341218009591103,0.06533227115869522,-0.1111694797873497,-0.009590753354132175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.027559103444218636,-0.0022118219640105963,0.02438870631158352,0.09723315387964249,0.5078830718994141,0.16737374663352966
0.0,-0.03521500900387764,0.2857142984867096,0.0,0.0,0.3265306055545807,0.014741669408977032,-0.1689823567867279,-0.10884720832109451,-0.4717511534690857,0.023588255047798157,0.07090039551258087,-0.12320446968078613,-0.018397057428956032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666865348816,1.5833333730697632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.027718281373381615,9.635127207729965e-05,0.019011735916137695,0.0924261286854744,0.5024410486221313,0.17948472499847412
0.3333333432674408,-0.03579169139266014,0.5714285969734192,1.0,0.0,0.3265306055545807,0.01870732195675373,-0.15700070559978485,-0.10839501768350601,-0.4603825509548187,0.02383529022336006,0.07646872848272324,-0.13523945212364197,-0.027203362435102463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333134651184,1.6666666269302368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02788521535694599,0.002700748620554805,0.01296869944781065,0.08724423497915268,0.4739295542240143,0.20988328754901886
0.3333333432674408,-0.03636837750673294,-0.4285714328289032,0.0,0.125,0.3469387888908386,0.0226731076836586,-0.14501897990703583,-0.10794273018836975,-0.44901397824287415,0.024082617834210396,0.08203685283660889,-0.14727507531642914,-0.036009665578603745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028060218319296837,0.005601369775831699,0.006258884444832802,0.08168745785951614,0.41063642501831055,0.1832391321659088
0.3333333432674408,-0.03694505989551544,-0.3571428656578064,0.0,0.125,0.3469387888908386,0.03134574741125107,-0.13303734362125397,-0.10749054700136185,-0.4376453459262848,0.02432965487241745,0.08760518580675125,-0.15931007266044617,-0.044815972447395325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666865348816,1.8333333730697632,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02824297733604908,0.008798439987003803,-0.0011169965146109462,0.07575580477714539,0.43666350841522217,0.07181811332702637
0.3333333432674408,-0.03752174600958824,1.2142857313156128,1.3333333730697632,0.125,0.3469387888908386,0.03379188850522041,-0.12105569988489151,-0.10703825205564499,-0.42627671360969543,0.024576690047979355,0.0931733101606369,-0.171345055103302,-0.05362211540341377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333134651184,1.9166666269302368,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.028433803468942642,0.012291733175516129,-0.00915894377976656,0.0694492757320404,0.5466870665550232,0.08514019101858139
0.0,-0.03809843212366104,0.8571428656578064,0.3333333432674408,0.125,0.3469387888908386,0.034625738859176636,-0.10907397419214249,-0.10658606886863708,-0.41490817070007324,0.02482372522354126,0.09874164313077927,-0.18338005244731903,-0.06242842227220535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02863238751888275,0.016081251204013824,-0.017867669463157654,0.06276804953813553,0.5301243662834167,-0.017560921609401703
-0.3333333432674408,-0.03867511451244354,1.3571428060531616,0.3333333432674408,0.125,0.3469387888908386,0.0471343994140625,-0.09709233790636063,-0.10613387823104858,-0.4035395681858063,0.025071052834391594,0.10430976748466492,-0.1954156756401062,-0.07123472541570663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666567325592,2.0833332538604736,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.02883903868496418,0.020166993141174316,-0.027243172749876976,0.05571193993091583,0.56537926197052,-0.10112668573856354
0.0,-0.03925180062651634,-0.2142857164144516,0.3333333432674408,0.125,0.3469387888908386,0.05106307193636894,-0.08511069416999817,-0.10568159073591232,-0.3921709358692169,0.025318089872598648,0.10987810045480728,-0.20745065808296204,-0.08004102855920792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,2.1666667461395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.029053447768092155,0.02454918436706066,-0.037284743040800095,0.048280779272317886,0.5405352115631104,-0.06600484251976013
0.3333333432674408,-0.03982848301529884,1.2142857313156128,0.6666666865348816,0.125,0.3469387888908386,0.054991744458675385,-0.07312905043363571,-0.10522940754890442,-0.38080233335494995,0.025565125048160553,0.11544622480869293,-0.21948565542697906,-0.0888473317027092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02927561290562153,0.029227597638964653,-0.047993093729019165,0.040474917739629745,0.45180651545524597,-0.004359952639788389
0.3333333432674408,-0.04040516912937164,-0.4285714328289032,0.0,0.125,0.3469387888908386,0.05892028659582138,-0.06114732846617699,-0.10477711260318756,-0.36943376064300537,0.025812452659010887,0.1210145577788353,-0.23152127861976624,-0.09765364229679108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666716337204,2.3333332538604736,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02950584702193737,0.0342024601995945,-0.05936750769615173,0.03229418024420738,0.3317270278930664,0.030277449637651443
0.3333333432674408,-0.04098185524344444,-0.4285714328289032,0.0,0.125,0.3469387888908386,0.05825318023562431,-0.04916568472981453,-0.10432492941617966,-0.358065128326416,0.026059487834572792,0.12658268213272095,-0.24355626106262207,-0.10645994544029236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,2.4166667461395264,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02974383719265461,0.03947332501411438,-0.0714079886674881,0.023738563060760498,0.3719506859779358,0.09386009722948074
0.3333333432674408,-0.04070281237363815,0.2857142984867096,0.3333333432674408,0.125,0.22448979318141937,0.06453534215688705,-0.04636276140809059,-0.10062044858932495,-0.34339597821235657,0.026606183499097824,0.12564688920974731,-0.22666729986667633,-0.10193461924791336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.029989585280418396,0.045040857046842575,-0.08411525189876556,0.01480824314057827,0.512851893901825,0.1839657872915268
0.0,-0.04042377322912216,0.7142857313156128,0.3333333432674408,0.125,0.22448979318141937,0.07354146987199783,-0.04355992004275322,-0.0969160795211792,-0.32872679829597473,0.027152584865689278,0.12471109628677368,-0.20977897942066193,-0.09740930050611496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.030245572328567505,0.050391267985105515,-0.09580524265766144,0.006328365299850702,0.4761773347854614,0.1657993197441101
-0.3333333432674408,-0.04014473035931587,0.3571428656578064,0.0,0.125,0.22448979318141937,0.08171387761831284,-0.04075699672102928,-0.09321160614490509,-0.3140576481819153,0.02769927866756916,0.12377529591321945,-0.1928900182247162,-0.09288397431373596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166667461395264,0.0833333358168602,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.030511178076267242,0.055525220930576324,-0.1064765527844429,-0.0017007243586704135,0.4418689012527466,0.1524772346019745
0.0,-0.03986569121479988,0.2857142984867096,0.3333333432674408,0.125,0.22448979318141937,0.06625871360301971,-0.03795415535569191,-0.08950712531805038,-0.29938849806785583,0.028245974332094193,0.1228392943739891,-0.17600105702877045,-0.08835865557193756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333332538604736,0.1666666716337204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.030787022784352303,0.06044204905629158,-0.11612987518310547,-0.009279199875891209,0.3886317014694214,0.15853272378444672
0.3333333432674408,-0.03958664834499359,0.1428571492433548,0.3333333432674408,0.125,0.22448979318141937,0.050803545862436295,-0.03515123203396797,-0.08580275624990463,-0.2847192883491516,0.028792668133974075,0.12190350145101547,-0.15911272168159485,-0.08383333683013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03107248805463314,0.065142422914505,-0.12476523220539093,-0.016407059505581856,0.35668936371803284,0.20273780822753906
0.3333333432674408,-0.0393076092004776,-0.4285714328289032,0.0,0.125,0.22448979318141937,0.03534851223230362,-0.032348308712244034,-0.08209828287363052,-0.27005013823509216,0.02933906950056553,0.12096770852804184,-0.1422237604856491,-0.07930801063776016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666667461395264,0.3333333432674408,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0313681922852993,0.06962589174509048,-0.1323826014995575,-0.023084132000803947,0.3325551450252533,0.1729447990655899
0.3333333432674408,-0.03902856633067131,-0.4285714328289032,0.0,0.125,0.22448979318141937,0.032012853771448135,-0.029545467346906662,-0.07839380204677582,-0.2553809881210327,0.02988576516509056,0.1200319156050682,-0.12533479928970337,-0.07478269189596176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833332538604736,0.4166666567325592,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03167351335287094,0.07389268279075623,-0.13898199796676636,-0.029310762882232666,0.365207314491272,0.18142248690128326
0.3333333432674408,-0.03874952718615532,0.0714285746216774,0.0,0.125,0.22448979318141937,0.0339030958712101,-0.026742544025182724,-0.07468932867050171,-0.24071179330348969,0.030432458966970444,0.11909611523151398,-0.10844647139310837,-0.07025736570358276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03198907524347305,0.07794257998466492,-0.14456342160701752,-0.035086605697870255,0.4125292897224426,0.17524588108062744
0.0,-0.03847048431634903,0.3571428656578064,0.6666666865348816,0.125,0.22448979318141937,0.025119250640273094,-0.023939702659845352,-0.07098495960235596,-0.22604264318943024,0.030979152768850327,0.11816011369228363,-0.09155751019716263,-0.0657322034239769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666269302368,0.5833333134651184,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.03231425583362579,0.08177579194307327,-0.14912687242031097,-0.04041183367371559,0.4096899628639221,0.10657662153244019
-0.3333333432674408,-0.03819144517183304,-0.0714285746216774,0.0,0.125,0.22448979318141937,0.03562646359205246,-0.021136779338121414,-0.06728048622608185,-0.2113734930753708,0.03152555599808693,0.11722432076931,-0.07466854900121689,-0.0612068846821785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333730697632,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.032649677246809006,0.08539232611656189,-0.15267233550548553,-0.04528644308447838,0.3200148344039917,0.06539928913116455
0.0,-0.03791240230202675,0.7142857313156128,0.3333333432674408,0.25,0.22448979318141937,0.03229080140590668,-0.018333854153752327,-0.06357600539922714,-0.19670429825782776,0.03207224979996681,0.11628852784633636,-0.05778022110462189,-0.0566815622150898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03299471735954285,0.08879195153713226,-0.1551998257637024,-0.04971027001738548,0.3001396059989929,0.08356576412916183
0.3333333432674408,-0.03763336315751076,-0.3571428656578064,0.6666666865348816,0.125,0.22448979318141937,0.028955141082406044,-0.01553101371973753,-0.05987153202295303,-0.1820351481437683,0.032618943601846695,0.11535272747278214,-0.04089125990867615,-0.0521562397480011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666269302368,0.8333333134651184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03334999829530716,0.09197468310594559,-0.15670932829380035,-0.053683653473854065,0.2741125226020813,0.17778918147087097
0.3333333432674408,-0.03735432028770447,-0.4285714328289032,0.0,0.125,0.22448979318141937,0.02561948075890541,-0.012728090398013592,-0.05616715922951698,-0.16736599802970886,0.03316563740372658,0.1144169345498085,-0.024002932012081146,-0.0476309210062027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333730697632,0.9166666865348816,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033715203404426575,0.09494096040725708,-0.1572015881538391,-0.05720624700188637,0.2522261142730713,0.17536699771881104
0.3333333432674408,-0.03707528114318848,-0.3571428656578064,0.0,0.125,0.22448979318141937,0.029399966821074486,-0.009925249963998795,-0.052462682127952576,-0.15269680321216583,0.03371204063296318,0.11348093301057816,-0.007113971281796694,-0.043105598539114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03409003093838692,0.09769032895565033,-0.15667514503002167,-0.06027822569012642,0.2581413686275482,0.239918515086174
0.3333333432674408,-0.03679623827338219,0.5714285969734192,0.3333333432674408,0.125,0.22448979318141937,0.04746801778674126,-0.007122325245290995,-0.04875820875167847,-0.13802765309810638,0.03425873443484306,0.11254514008760452,0.009774989448487759,-0.0385802760720253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666269302368,1.0833333730697632,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.03447509929537773,0.10022280365228653,-0.15513072907924652,-0.06289958953857422,0.25932440161705017,0.20213225483894348
0.0,-0.036517199128866196,0.1428571492433548,1.0,0.125,0.22448979318141937,0.07270762324333191,-0.004319401457905769,-0.045053835958242416,-0.12335850298404694,0.034805428236722946,0.11160933971405029,0.026663318276405334,-0.0340549536049366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333730697632,1.1666666269302368,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.03487009555101395,0.1025385931134224,-0.15256832540035248,-0.06507016718387604,0.2771884500980377,0.19849896430969238
-0.3333333432674408,-0.036238156259059906,0.8571428656578064,0.3333333432674408,0.125,0.22448979318141937,0.05641860514879227,-0.0015165607910603285,-0.04134936258196831,-0.1086893081665039,0.03535212203860283,0.11067354679107666,0.043552279472351074,-0.0295296311378479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03527471050620079,0.10463770478963852,-0.14898794889450073,-0.0667901337146759,0.2464291751384735,0.1803324967622757
0.0,-0.035959117114543915,0.6428571343421936,0.0,0.125,0.22448979318141937,0.05784546583890915,0.0012863633455708623,-0.0376448854804039,-0.09402015805244446,0.03589852526783943,0.10973775386810303,0.060441240668296814,-0.02500431053340435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666269302368,1.3333333730697632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03568956255912781,0.1065201386809349,-0.14438959956169128,-0.06805948168039322,0.2529359459877014,0.20213225483894348
0.3333333432674408,-0.035680074244737625,0.0714285746216774,0.0,0.125,0.22448979318141937,0.059272460639476776,0.004089203663170338,-0.03394040837883949,-0.07935100793838501,0.036445219069719315,0.1088019609451294,0.07732956856489182,-0.020479148253798485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333730697632,1.4166666269302368,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.036114346235990524,0.10818544775247574,-0.13877327740192413,-0.06887821108102798,0.20407600700855255,0.2118210345506668
0.3333333432674408,-0.035401035100221634,-0.4285714328289032,0.0,0.125,0.22448979318141937,0.06069932132959366,0.00689212791621685,-0.03023603744804859,-0.06468181312084198,0.0369919128715992,0.10786595195531845,0.09421852976083755,-0.015953825786709785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03654874861240387,0.10963430255651474,-0.13213896751403809,-0.0692463293671608,0.14965572953224182,0.23604300618171692
0.0,-0.03512199595570564,-0.4285714328289032,0.0,0.125,0.22448979318141937,0.07420870661735535,0.009695052169263363,-0.026531562209129333,-0.05001266300678253,0.03753861039876938,0.10693015903234482,0.11110685765743256,-0.01142850425094366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666865348816,1.5833333730697632,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03699339181184769,0.1108662560582161,-0.12448740750551224,-0.06916365772485733,0.16148622334003448,0.20564444363117218
0.0,-0.03484295308589935,0.1428571492433548,0.0,0.125,0.22448979318141937,0.07331918925046921,0.01249789260327816,-0.022827086970210075,-0.035343512892723083,0.03808500990271568,0.10599436610937119,0.1279958188533783,-0.006903182715177536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333134651184,1.6666666269302368,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.037447962909936905,0.11188152432441711,-0.11581714451313019,-0.06863054633140564,0.1911807656288147,0.20564444363117218
-0.3333333432674408,-0.03456391394138336,0.5714285969734192,0.3333333432674408,0.125,0.2448979616165161,0.08571664243936539,0.015300816856324673,-0.019122714176774025,-0.020674318075180054,0.038631703704595566,0.10505857318639755,0.14488478004932404,-0.0023778609465807676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.037912461906671524,0.11267989873886108,-0.10612891614437103,-0.06764664500951767,0.16515368223190308,0.20443333685398102
-0.6666666865348816,-0.03428487107157707,0.6428571343421936,0.3333333432674408,0.125,0.2448979616165161,0.07465340197086334,0.018103741109371185,-0.015418238937854767,-0.006005167029798031,0.03917840123176575,0.10412278026342392,0.16177311539649963,0.0021474610548466444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666865348816,1.8333333730697632,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03838689252734184,0.11326159536838531,-0.09542270004749298,-0.06621213257312775,0.05631314590573311,0.17415589094161987
-0.3333333432674408,-0.03400583192706108,0.2142857164144516,0.3333333432674408,0.125,0.2448979616165161,0.08458615839481354,0.020906580612063408,-0.011713763698935509,0.008663984015583992,0.03972480073571205,0.10318677127361298,0.17866207659244537,0.006672782823443413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333134651184,1.9166666269302368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03887093812227249,0.11362660676240921,-0.08369851112365723,-0.06432683020830154,0.06932669132947922,0.1874779760837555
0.0,-0.03372678905725479,0.0714285746216774,0.3333333432674408,0.125,0.2448979616165161,0.09451904892921448,0.023709505796432495,-0.008009287528693676,0.02333313599228859,0.040271494537591934,0.10225097835063934,0.1955510377883911,0.011198104359209538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03936522826552391,0.11377471685409546,-0.07095634937286377,-0.06199108436703682,-0.030995892360806465,0.2232053577899933
0.0,-0.0334477499127388,-0.4285714328289032,0.0,0.125,0.2448979616165161,0.10445179790258408,0.026512345299124718,-0.0043049161322414875,0.03800228610634804,0.040818192064762115,0.10131518542766571,0.21243935823440552,0.015723425894975662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666567325592,2.0833332538604736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03986944630742073,0.11370614916086197,-0.057196203619241714,-0.059204552322626114,-0.11262629181146622,0.37943699955940247
0.0,-0.03316870704293251,-0.4285714328289032,0.0,0.125,0.2448979616165161,0.0782114714384079,0.029315270483493805,-0.0006004404276609421,0.05267152190208435,0.041364885866642,0.10037939250469208,0.22932831943035126,0.02024874836206436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,2.1666667461395264,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04038359224796295,0.11342068016529083,-0.04241879656910896,-0.05596740171313286,-0.07831786572933197,0.4273964762687683
0.0,-0.03288966789841652,0.5,0.3333333432674408,0.125,0.2448979616165161,0.04913584887981415,0.03211819380521774,0.003104035509750247,0.0673406720161438,0.0419112853705883,0.09944359213113785,0.246217280626297,0.02477407082915306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.040907666087150574,0.11291853338479996,-0.026622699573636055,-0.05227963998913765,-0.01810065470635891,0.3842813968658447
-0.3333333432674408,-0.03261062502861023,0.4285714328289032,1.3333333730697632,0.125,0.2448979616165161,0.0365159809589386,0.034921035170555115,0.006808511447161436,0.08200982213020325,0.042457982897758484,0.0985075905919075,0.2631056010723114,0.029299231246113777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666716337204,2.3333332538604736,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.041441671550273895,0.11219970881938934,-0.009808625094592571,-0.04814108833670616,0.015734555199742317,0.1764569729566574
-0.6666666865348816,-0.03233158588409424,0.0,0.0,0.125,0.2448979616165161,0.054472826421260834,0.03772395849227905,0.010512882843613625,0.09667897969484329,0.04300467669963837,0.09757179766893387,0.27999457716941833,0.033824555575847626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,2.4166667461395264,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.041985295712947845,0.11126398295164108,0.008023425936698914,-0.04355192556977272,0.07784464210271835,0.0669737160205841
-0.3333333432674408,-0.03233158588409424,-0.1428571492433548,2.0,0.125,0.26530611515045166,0.06182967498898506,0.0361584834754467,0.009096833877265453,0.08957360684871674,0.04342332109808922,0.09760940819978714,0.27956634759902954,0.030751487240195274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04252922907471657,0.11032825708389282,0.025855476036667824,-0.03896293044090271,0.1658635139465332,0.0706070140004158
0.0,-0.03233158588409424,0.2142857164144516,0.0,0.125,0.26530611515045166,0.06918665766716003,0.034593090415000916,0.007680786307901144,0.08246823400259018,0.04384167492389679,0.09764721989631653,0.2791374921798706,0.02767842262983322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166667461395264,0.0833333358168602,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.043069127947092056,0.10942501574754715,0.0430777370929718,-0.03463061526417732,0.1481177657842636,0.11905093491077423
0.0,-0.03233158588409424,-0.4285714328289032,0.0,0.125,0.26530611515045166,0.0765436440706253,0.033027611672878265,0.00626473780721426,0.07536286860704422,0.04426031932234764,0.0976848304271698,0.2787092924118042,0.02460535615682602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333332538604736,0.1666666716337204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043604373931884766,0.10855427384376526,0.059690922498703,-0.030555153265595436,0.1351042240858078,0.11905093491077423
0.0,-0.03233158588409424,-0.4285714328289032,0.0,0.125,0.26530611515045166,0.09633506089448929,0.03146221861243248,0.0048486897721886635,0.06825749576091766,0.04467896372079849,0.09772244095802307,0.2782810628414154,0.021532289683818817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04413558542728424,0.10771601647138596,0.07569432258605957,-0.026736712083220482,0.14101947844028473,0.23955518007278442
0.0,-0.03233158588409424,-0.1428571492433548,0.3333333432674408,0.0,0.26530611515045166,0.09483397752046585,0.02989674173295498,0.003432641504332423,0.061152126640081406,0.045097608119249344,0.09776005148887634,0.277852863073349,0.01845906488597393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666667461395264,0.3333333432674408,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04466245323419571,0.10691002756357193,0.09108863770961761,-0.023174947127699852,0.18420077860355377,0.25287726521492004
-0.3333333432674408,-0.03233158588409424,0.4285714328289032,0.0,0.0,0.26530611515045166,0.10356228053569794,0.028331348672509193,0.002016593236476183,0.05404675751924515,0.045515961945056915,0.09779765456914902,0.2774246335029602,0.015385998412966728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833332538604736,0.4166666567325592,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04518497735261917,0.10613653063774109,0.10587317496538162,-0.019870208576321602,0.15509776771068573,0.19595566391944885
-0.6666666865348816,-0.03233158588409424,0.3571428656578064,0.3333333432674408,0.125,0.26530611515045166,0.1255774348974228,0.026765955612063408,0.0006004404276609421,0.04694138467311859,0.04593460634350777,0.097835473716259,0.27699577808380127,0.012312931939959526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0457034669816494,0.10539551824331284,0.1200479120016098,-0.016822144389152527,0.16337910294532776,0.17112815380096436
-0.6666666865348816,-0.03233158588409424,-0.1428571492433548,0.0,0.125,0.26530611515045166,0.11944358795881271,0.025200478732585907,-0.0008156078401952982,0.03983592987060547,0.04635325074195862,0.09787308424711227,0.27656757831573486,0.009239866398274899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666269302368,0.5833333134651184,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.04621761292219162,0.10468699783086777,0.13361358642578125,-0.014030933380126953,0.15734556317329407,0.17112815380096436
-0.3333333432674408,-0.03233158588409424,0.0714285746216774,0.0,0.125,0.26530611515045166,0.11330974102020264,0.02363508567214012,-0.0022316561080515385,0.03273056074976921,0.04677189514040947,0.09791068732738495,0.27613934874534607,0.00616664020344615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333730697632,0.6666666865348816,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.046727728098630905,0.10401074588298798,0.14657017588615417,-0.011496744118630886,0.09026665985584259,0.2086721807718277
-0.3333333432674408,-0.03233158588409424,-0.4285714328289032,0.0,0.125,0.26530611515045166,0.10717589408159256,0.02206960879266262,-0.0036477043759077787,0.025625189766287804,0.04719024896621704,0.09794829785823822,0.27571114897727966,0.0030935744289308786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.047233182936906815,0.10336720943450928,0.15891624987125397,-0.009219232946634293,0.05004298686981201,0.3527928590774536
-0.3333333432674408,-0.03233158588409424,-0.4285714328289032,0.0,0.125,0.26530611515045166,0.1212967187166214,0.020504215732216835,-0.005063752643764019,0.018519820645451546,0.04760889336466789,0.09798590838909149,0.27528291940689087,2.050846887868829e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666269302368,0.8333333134651184,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04773461073637009,0.10275594145059586,0.17065398395061493,-0.0071985721588134766,0.06778872758150101,0.3154910206794739
